DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2014-04-01,0.0,,1727.0,11.1,-1.7
2014-04-02,0.0,,1702.0,9.4,-1.2
2014-04-03,0.0,,1676.0,12.5,-0.7
2014-04-04,12.7,,1727.0,5.4,0.8
2014-04-05,5.1,,1702.0,7.1,0.5
2014-04-06,7.6,,1702.0,11.1,1.6
2014-04-07,0.0,,1651.0,17.3,1.8
2014-04-08,0.0,,1600.0,18.4,4.4
2014-04-09,5.1,,1575.0,10.5,0.8
2014-04-10,0.0,,1549.0,14.1,-0.1
2014-04-11,0.0,,1524.0,13.6,1.8
2014-04-12,0.0,,1473.0,12.4,-0.6
2014-04-13,0.0,,1448.0,11.5,-2.7
2014-04-14,2.5,,1422.0,15.7,-2.4
2014-04-15,2.5,,1422.0,6.4,1.2
2014-04-16,0.0,,1397.0,7.1,-0.3
2014-04-17,12.7,,1372.0,9.5,2.4
2014-04-18,2.5,,1372.0,8.2,-1.0
2014-04-19,0.0,,1321.0,16.9,-1.1
2014-04-20,0.0,,1295.0,13.5,0.3
2014-04-21,2.5,,1245.0,16.8,1.2
2014-04-22,7.6,,1245.0,6.6,0.7
2014-04-23,17.8,,1321.0,6.1,-0.2
2014-04-24,35.6,,1321.0,5.9,0.9
2014-04-25,10.2,,1321.0,7.9,0.2
2014-04-26,7.6,,1321.0,6.2,0.2
2014-04-27,10.2,,1346.0,4.3,-0.6
2014-04-28,0.0,,1346.0,8.7,-0.7
2014-04-29,0.0,,1295.0,16.6,-1.7
2014-04-30,0.0,,1245.0,21.2,1.2
2014-05-01,0.0,,1168.0,23.8,3.8
2014-05-02,0.0,,1092.0,19.6,8.4
2014-05-03,2.5,,1067.0,12.2,3.6
2014-05-04,12.7,,1016.0,11.5,2.8
2014-05-05,17.8,,991.0,9.7,1.2
2014-05-06,0.0,,991.0,11.5,0.5
2014-05-07,0.0,,940.0,12.5,-0.4
2014-05-08,0.0,,889.0,14.2,0.1
2014-05-09,17.8,,864.0,8.6,2.2
2014-05-10,0.0,,838.0,8.0,1.1
2014-05-11,2.5,,813.0,9.9,1.2
2014-05-12,0.0,,787.0,15.4,-0.5
2014-05-13,0.0,,711.0,18.7,3.6
2014-05-14,0.0,,635.0,21.3,3.0
2014-05-15,0.0,,559.0,23.8,5.2
2014-05-16,0.0,,508.0,20.6,7.0
2014-05-17,0.0,,457.0,18.2,5.9
2014-05-18,5.1,,406.0,11.1,4.4
2014-05-19,5.1,,356.0,13.6,4.1
2014-05-20,0.0,,305.0,19.7,2.2
2014-05-21,0.0,,229.0,22.1,4.4
2014-05-22,0.0,,127.0,22.8,6.2
2014-05-23,0.0,,25.0,24.0,7.2
2014-05-24,0.0,,0.0,15.1,7.4
2014-05-25,0.0,,0.0,19.1,5.7
2014-05-26,2.5,,0.0,14.7,5.8
2014-05-27,2.5,,0.0,18.8,3.2
2014-05-28,2.5,,0.0,10.4,3.8
2014-05-29,0.0,,0.0,14.8,3.1
2014-05-30,0.0,,0.0,21.6,2.2
2014-05-31,0.0,,0.0,21.1,7.2
2014-06-01,0.0,,0.0,20.2,8.5
2014-06-02,0.0,,0.0,24.1,6.3
2014-06-03,0.0,,0.0,20.6,8.3
2014-06-04,0.0,,0.0,20.7,7.0
2014-06-05,0.0,,0.0,18.4,7.1
2014-06-06,0.0,,0.0,20.3,4.1
2014-06-07,0.0,,0.0,20.1,5.4
2014-06-08,0.0,,0.0,21.9,6.9
2014-06-09,0.0,,0.0,20.2,9.6
2014-06-10,0.0,,0.0,19.0,7.9
2014-06-11,0.0,,0.0,21.1,6.2
2014-06-12,0.0,,0.0,22.1,7.4
2014-06-13,22.9,,0.0,10.0,4.5
2014-06-14,10.2,,0.0,6.8,4.6
2014-06-15,0.0,,0.0,13.7,4.2
2014-06-16,2.5,,0.0,9.5,4.7
2014-06-17,17.8,,0.0,5.4,3.6
2014-06-18,0.0,,0.0,8.6,4.1
2014-06-19,0.0,,0.0,20.2,8.1
2014-06-20,0.0,,0.0,20.6,8.3
2014-06-21,0.0,,0.0,20.5,5.7
2014-06-22,0.0,,0.0,23.2,7.3
2014-06-23,0.0,,0.0,25.9,9.8
2014-06-24,0.0,,0.0,21.1,10.1
2014-06-25,0.0,,0.0,21.1,9.0
2014-06-26,7.6,,0.0,13.9,10.1
2014-06-27,7.6,,0.0,14.7,9.2
2014-06-28,0.0,,0.0,15.7,7.8
2014-06-29,0.0,,0.0,17.1,7.7
2014-06-30,0.0,,0.0,21.3,6.9
2014-07-01,0.0,,0.0,28.8,11.4
2014-07-02,0.0,,0.0,30.1,15.5
2014-07-03,0.0,,0.0,28.0,13.9
2014-07-04,0.0,,0.0,24.8,12.0
2014-07-05,0.0,,0.0,25.7,12.2
2014-07-06,0.0,,0.0,27.7,12.7
2014-07-07,0.0,,0.0,28.1,12.8
2014-07-08,0.0,,0.0,29.0,13.2
2014-07-09,0.0,,0.0,26.8,14.1
2014-07-10,0.0,,0.0,28.3,14.4
2014-07-11,0.0,,0.0,30.0,11.9
2014-07-12,0.0,,0.0,30.2,15.4
2014-07-13,0.0,,0.0,30.8,13.7
2014-07-14,0.0,,0.0,29.0,16.3
2014-07-15,0.0,,0.0,26.5,14.2
2014-07-16,0.0,,0.0,28.5,13.8
2014-07-17,0.0,,0.0,28.2,15.4
2014-07-18,0.0,,0.0,21.0,11.5
2014-07-19,0.0,,0.0,24.7,12.9
2014-07-20,0.0,,0.0,23.8,12.1
2014-07-21,0.0,,0.0,22.1,9.2
2014-07-22,0.0,,0.0,26.9,12.1
2014-07-23,0.0,,0.0,29.7,10.4
2014-07-24,0.0,,0.0,16.9,6.6
2014-07-25,0.0,,0.0,21.3,7.4
2014-07-26,0.0,,0.0,25.9,7.8
2014-07-27,0.0,,0.0,30.9,11.0
2014-07-28,0.0,,0.0,32.5,15.5
2014-07-29,0.0,,0.0,32.7,15.5
2014-07-30,0.0,,0.0,31.4,15.5
2014-07-31,0.0,,0.0,31.5,14.7
2014-08-01,0.0,,0.0,30.5,15.3
2014-08-02,0.0,,0.0,30.4,14.6
2014-08-03,0.0,,0.0,29.7,14.6
2014-08-04,0.0,,0.0,28.6,16.8
2014-08-05,0.0,,0.0,30.1,14.7
2014-08-06,0.0,,0.0,28.0,14.7
2014-08-07,0.0,,0.0,27.6,12.6
2014-08-08,0.0,,0.0,23.8,10.9
2014-08-09,0.0,,0.0,27.7,9.1
2014-08-10,0.0,,0.0,30.1,10.9
2014-08-11,0.0,,0.0,33.6,13.3
2014-08-12,0.0,,0.0,29.4,14.4
2014-08-13,0.0,,0.0,23.8,13.0
2014-08-14,20.3,,0.0,22.4,10.9
2014-08-15,0.0,,0.0,17.2,10.2
2014-08-16,0.0,,0.0,21.9,8.9
2014-08-17,0.0,,0.0,24.7,10.6
2014-08-18,0.0,,0.0,27.4,11.4
2014-08-19,0.0,,0.0,26.8,12.8
2014-08-20,5.1,,0.0,20.6,10.8
2014-08-21,2.5,,0.0,23.1,9.7
2014-08-22,35.6,,0.0,19.9,8.9
2014-08-23,0.0,,0.0,15.7,7.8
2014-08-24,0.0,,0.0,17.5,7.0
2014-08-25,0.0,,0.0,22.6,8.6
2014-08-26,0.0,,0.0,23.8,7.4
2014-08-27,0.0,,0.0,26.4,9.2
2014-08-28,0.0,,0.0,24.0,12.3
2014-08-29,0.0,,0.0,25.7,8.7
2014-08-30,0.0,,0.0,18.0,8.6
2014-08-31,0.0,,0.0,15.2,7.5
2014-09-01,0.0,,0.0,18.8,6.6
2014-09-02,0.0,,0.0,22.4,7.1
2014-09-03,2.5,,0.0,12.1,5.5
2014-09-04,0.0,,0.0,19.4,5.1
2014-09-05,0.0,,0.0,22.9,7.5
2014-09-06,0.0,,0.0,26.5,6.3
2014-09-07,0.0,,0.0,25.6,7.8
2014-09-08,0.0,,0.0,23.6,11.2
2014-09-09,2.5,,0.0,19.0,8.1
2014-09-10,0.0,,0.0,14.0,3.6
2014-09-11,0.0,,0.0,15.5,2.0
2014-09-12,0.0,,0.0,20.4,2.4
2014-09-13,0.0,,0.0,21.7,6.0
2014-09-14,0.0,,0.0,22.7,5.1
2014-09-15,0.0,,0.0,27.0,7.4
2014-09-16,0.0,,0.0,25.5,12.5
2014-09-17,0.0,,0.0,24.6,11.7
2014-09-18,0.0,,0.0,23.1,12.9
2014-09-19,0.0,,0.0,19.2,9.2
2014-09-20,0.0,,0.0,25.7,7.7
2014-09-21,0.0,,0.0,29.0,14.5
2014-09-22,0.0,,0.0,24.5,14.2
2014-09-23,0.0,,0.0,22.1,11.4
2014-09-24,0.0,,0.0,23.0,9.4
2014-09-25,7.6,,0.0,22.7,8.3
2014-09-26,2.5,,0.0,13.9,7.1
2014-09-27,0.0,,0.0,13.1,6.9
2014-09-28,0.0,,0.0,16.8,9.7
2014-09-29,10.2,,0.0,11.3,8.9
2014-09-30,20.3,,0.0,8.9,2.4
2014-10-01,0.0,,0.0,8.9,2.9
2014-10-02,0.0,,0.0,12.0,1.5
2014-10-03,0.0,,0.0,15.3,0.8
2014-10-04,0.0,,0.0,16.6,7.6
2014-10-05,0.0,,0.0,19.5,8.1
2014-10-06,0.0,,0.0,21.1,11.0
2014-10-07,0.0,,0.0,22.7,9.6
2014-10-08,0.0,,0.0,20.0,9.0
2014-10-09,0.0,,0.0,18.5,6.0
2014-10-10,0.0,,0.0,17.9,5.3
2014-10-11,10.2,,0.0,11.9,4.7
2014-10-12,0.0,,0.0,9.9,4.2
2014-10-13,0.0,,0.0,16.0,4.4
2014-10-14,0.0,,0.0,15.8,8.1
2014-10-15,12.7,,0.0,11.0,4.0
2014-10-16,0.0,,0.0,10.0,2.4
2014-10-17,0.0,,0.0,16.9,2.4
2014-10-18,0.0,,0.0,15.0,6.7
2014-10-19,0.0,,0.0,19.1,6.2
2014-10-20,0.0,,0.0,19.4,7.0
2014-10-21,7.6,,0.0,7.0,3.6
2014-10-22,2.5,,0.0,10.6,2.2
2014-10-23,22.9,,0.0,10.6,4.1
2014-10-24,2.5,,0.0,7.7,4.2
2014-10-25,5.1,,0.0,16.6,5.1
2014-10-26,7.6,,0.0,6.2,1.5
2014-10-27,2.5,,0.0,4.1,0.1
2014-10-28,7.6,,0.0,6.5,-0.5
2014-10-29,2.5,,0.0,9.2,3.9
2014-10-30,0.0,,0.0,13.6,4.6
2014-10-31,0.0,,0.0,13.0,5.6
2014-11-01,27.9,,25.0,6.3,1.3
2014-11-02,10.2,,25.0,2.0,0.4
2014-11-03,2.5,,25.0,4.7,0.5
2014-11-04,12.7,,0.0,5.3,4.2
2014-11-05,0.0,,0.0,8.7,4.6
2014-11-06,7.6,,0.0,13.0,5.3
2014-11-07,2.5,,0.0,6.2,0.1
2014-11-08,0.0,,0.0,8.2,-1.3
2014-11-09,15.2,,0.0,8.7,1.3
2014-11-10,0.0,,0.0,1.3,-8.5
2014-11-11,0.0,,25.0,-8.5,-12.4
2014-11-12,0.0,,25.0,-6.0,-14.1
2014-11-13,2.5,,25.0,-2.8,-12.0
2014-11-14,0.0,,76.0,-3.9,-10.8
2014-11-15,0.0,,76.0,-5.8,-12.1
2014-11-16,2.5,,76.0,-2.8,-13.4
2014-11-17,0.0,,51.0,-0.7,-10.7
2014-11-18,2.5,,51.0,2.3,-7.3
2014-11-19,0.0,,51.0,4.2,-3.6
2014-11-20,2.5,,51.0,4.1,0.1
2014-11-21,10.2,,51.0,5.3,1.3
2014-11-22,12.7,,127.0,3.4,-0.5
2014-11-23,12.7,,152.0,0.4,-1.0
2014-11-24,15.2,,305.0,0.7,-1.0
2014-11-25,35.6,,203.0,3.9,0.1
2014-11-26,5.1,,178.0,6.7,3.3
2014-11-27,7.6,,76.0,8.9,5.1
2014-11-28,17.8,,76.0,5.5,3.0
2014-11-29,12.7,,76.0,3.9,-9.3
2014-11-30,0.0,,76.0,-4.6,-11.5
2014-12-01,5.1,,127.0,-2.3,-10.0
2014-12-02,0.0,,127.0,-0.4,-4.3
2014-12-03,2.5,,127.0,1.2,-5.7
2014-12-04,7.6,,102.0,4.1,1.1
2014-12-05,5.1,,76.0,6.2,1.5
2014-12-06,12.7,,76.0,4.3,1.5
2014-12-07,0.0,,76.0,4.3,0.7
2014-12-08,0.0,,76.0,8.0,0.6
2014-12-09,0.0,,51.0,9.0,2.8
2014-12-10,0.0,,51.0,12.6,4.5
2014-12-11,0.0,,25.0,11.2,4.2
2014-12-12,7.6,,25.0,9.2,0.0
2014-12-13,2.5,,25.0,0.5,-0.5
2014-12-14,0.0,,25.0,0.4,-2.1
2014-12-15,0.0,,51.0,-0.3,-3.7
2014-12-16,2.5,,51.0,1.5,-2.3
2014-12-17,0.0,,51.0,2.8,-1.0
2014-12-18,2.5,,76.0,2.4,1.0
2014-12-19,17.8,,102.0,2.9,-0.8
2014-12-20,22.9,,330.0,2.0,-0.9
2014-12-21,30.5,,254.0,4.3,1.4
2014-12-22,0.0,,254.0,1.6,-2.5
2014-12-23,2.5,,254.0,2.5,-2.9
2014-12-24,17.8,,406.0,1.9,-1.3
2014-12-25,0.0,,356.0,-1.3,-3.4
2014-12-26,0.0,,381.0,-2.5,-4.2
2014-12-27,27.9,,610.0,-2.1,-4.4
2014-12-28,12.7,,686.0,-0.7,-4.2
2014-12-29,0.0,,686.0,-4.2,-16.2
2014-12-30,0.0,,635.0,-12.6,-18.3
2014-12-31,0.0,,635.0,-8.9,-15.8
2015-01-01,0.0,,610.0,-8.0,-14.8
2015-01-02,12.7,,660.0,-3.2,-11.1
2015-01-03,2.5,,711.0,-1.4,-5.2
2015-01-04,48.3,,965.0,-0.1,-2.9
2015-01-05,45.7,,914.0,3.9,-0.2
2015-01-06,0.0,,838.0,8.3,2.2
2015-01-07,0.0,,787.0,9.0,1.6
2015-01-08,0.0,,762.0,4.5,-2.0
2015-01-09,0.0,,762.0,3.4,-3.2
2015-01-10,2.5,,762.0,3.8,-0.9
2015-01-11,5.1,,737.0,2.4,-0.3
2015-01-12,0.0,,762.0,0.7,-2.0
2015-01-13,2.5,,737.0,-0.2,-3.0
2015-01-14,0.0,,711.0,0.5,-4.2
2015-01-15,0.0,,762.0,1.3,-5.2
2015-01-16,17.8,,864.0,1.7,-2.9
2015-01-17,22.9,,965.0,3.6,-3.6
2015-01-18,15.2,,889.0,4.6,1.4
2015-01-19,7.6,,914.0,1.4,-0.3
2015-01-20,0.0,,965.0,1.6,-5.5
2015-01-21,0.0,,940.0,-1.1,-6.9
2015-01-22,2.5,,940.0,1.0,-6.7
2015-01-23,2.5,,914.0,4.1,-1.3
2015-01-24,10.2,,838.0,6.3,3.1
2015-01-25,0.0,,787.0,9.7,2.5
2015-01-26,0.0,,762.0,12.2,1.1
2015-01-27,0.0,,762.0,9.3,0.5
2015-01-28,0.0,,737.0,5.8,-0.8
2015-01-29,0.0,,737.0,4.9,-2.1
2015-01-30,0.0,,711.0,3.3,-3.8
2015-01-31,0.0,,737.0,-1.1,-4.6
2015-02-01,10.2,,838.0,2.7,-4.4
2015-02-02,10.2,,864.0,3.3,0.9
2015-02-03,2.5,,864.0,2.4,-0.1
2015-02-04,2.5,,864.0,4.5,-1.5
2015-02-05,2.5,,813.0,8.6,1.0
2015-02-06,5.1,,711.0,11.7,4.6
2015-02-07,38.1,,686.0,6.2,3.2
2015-02-08,7.6,,660.0,8.9,2.6
2015-02-09,35.6,,610.0,6.0,2.7
2015-02-10,10.2,,584.0,4.4,1.1
2015-02-11,0.0,,584.0,7.2,0.7
2015-02-12,0.0,,584.0,10.7,2.1
2015-02-13,0.0,,559.0,11.1,1.0
2015-02-14,0.0,,559.0,8.1,2.5
2015-02-15,0.0,,559.0,5.4,-1.6
2015-02-16,0.0,,559.0,6.3,-2.9
2015-02-17,0.0,,533.0,6.4,-4.5
2015-02-18,0.0,,559.0,9.4,-2.9
2015-02-19,5.1,,584.0,3.8,0.3
2015-02-20,5.1,,584.0,2.3,-0.7
2015-02-21,0.0,,635.0,0.5,-7.2
2015-02-22,0.0,,635.0,1.1,-11.1
2015-02-23,2.5,,635.0,4.6,-10.3
2015-02-24,0.0,,635.0,8.2,-5.2
2015-02-25,0.0,,635.0,6.0,-2.7
2015-02-26,0.0,,635.0,5.0,-1.5
2015-02-27,0.0,,610.0,6.8,-2.7
2015-02-28,0.0,,610.0,2.8,-5.7
2015-03-01,2.5,,610.0,6.4,-7.0
2015-03-02,2.5,,686.0,3.5,-5.4
2015-03-03,0.0,,686.0,1.5,-9.6
2015-03-04,0.0,,660.0,3.6,-8.0
2015-03-05,0.0,,660.0,8.9,-6.4
2015-03-06,0.0,,610.0,14.0,0.6
2015-03-07,0.0,,610.0,12.5,-0.4
2015-03-08,0.0,,559.0,11.6,1.5
2015-03-09,0.0,,559.0,12.8,-0.6
2015-03-10,2.5,,508.0,16.7,0.4
2015-03-11,0.0,,483.0,11.3,4.2
2015-03-12,5.1,,483.0,9.0,2.3
2015-03-13,0.0,,457.0,18.6,-0.4
2015-03-14,25.4,,381.0,12.0,6.5
2015-03-15,27.9,,356.0,11.1,4.1
2015-03-16,0.0,,330.0,9.1,0.6
2015-03-17,12.7,,330.0,7.1,1.7
2015-03-18,5.1,,330.0,4.3,0.5
2015-03-19,0.0,,305.0,11.9,0.1
2015-03-20,0.0,,279.0,14.8,1.2
2015-03-21,7.6,,254.0,9.0,0.7
2015-03-22,0.0,,229.0,10.8,-1.4
2015-03-23,15.2,,305.0,4.1,-0.1
2015-03-24,27.9,,584.0,2.7,-0.8
2015-03-25,5.1,,508.0,7.6,-0.4
2015-03-26,0.0,,406.0,16.1,3.3
2015-03-27,0.0,,305.0,21.2,3.1
2015-03-28,15.2,,305.0,9.6,1.2
2015-03-29,0.0,,254.0,13.6,-0.1
2015-03-30,0.0,,203.0,17.2,1.5
2015-03-31,10.2,,203.0,8.8,0.3
2015-04-01,10.2,,229.0,4.5,-2.1
2015-04-02,0.0,,254.0,6.7,-1.8
2015-04-03,0.0,,254.0,7.6,-3.0
2015-04-04,5.1,,279.0,7.1,-0.8
2015-04-05,5.1,,279.0,12.8,-1.7
2015-04-06,12.7,,356.0,2.4,-2.2
2015-04-07,0.0,,305.0,13.9,-3.6
2015-04-08,0.0,,279.0,11.5,0.7
2015-04-09,0.0,,279.0,11.9,0.8
2015-04-10,2.5,,229.0,14.2,-0.3
2015-04-11,10.2,,254.0,4.0,-0.6
2015-04-12,0.0,,254.0,6.8,-1.7
2015-04-13,0.0,,229.0,15.4,-1.3
2015-04-14,12.7,,330.0,4.6,-2.4
2015-04-15,0.0,,279.0,9.2,-4.1
2015-04-16,0.0,,229.0,14.8,-3.4
2015-04-17,0.0,,178.0,18.0,1.4
2015-04-18,0.0,,152.0,16.7,4.4
2015-04-19,0.0,,102.0,16.6,3.1
2015-04-20,0.0,,51.0,18.6,2.2
2015-04-21,0.0,,25.0,19.3,3.4
2015-04-22,2.5,,0.0,8.9,1.2
2015-04-23,2.5,,0.0,11.1,-1.3
2015-04-24,7.6,,0.0,9.0,-0.1
2015-04-25,5.1,,0.0,7.4,-0.8
2015-04-26,0.0,,0.0,7.3,1.0
2015-04-27,0.0,,0.0,16.7,-0.9
2015-04-28,0.0,,0.0,22.3,5.5
2015-04-29,0.0,,0.0,11.3,1.4
2015-04-30,0.0,,0.0,14.4,1.7
2015-05-01,0.0,,0.0,18.4,2.3
2015-05-02,0.0,,0.0,16.9,4.9
2015-05-03,0.0,,0.0,20.0,1.5
2015-05-04,0.0,,0.0,22.6,4.4
2015-05-05,0.0,,0.0,12.8,2.0
2015-05-06,0.0,,0.0,13.0,1.3
2015-05-07,0.0,,0.0,17.1,3.3
2015-05-08,0.0,,0.0,18.4,4.0
2015-05-09,0.0,,0.0,18.8,4.3
2015-05-10,0.0,,0.0,19.7,5.5
2015-05-11,0.0,,0.0,17.1,7.9
2015-05-12,15.2,,0.0,16.5,5.8
2015-05-13,5.1,,0.0,12.3,3.4
2015-05-14,2.5,,0.0,16.5,4.5
2015-05-15,25.4,,0.0,12.1,4.4
2015-05-16,7.6,,0.0,8.6,6.1
2015-05-17,0.0,,0.0,16.2,5.3
2015-05-18,0.0,,0.0,18.2,5.8
2015-05-19,0.0,,0.0,20.1,6.5
2015-05-20,0.0,,0.0,20.3,7.9
2015-05-21,0.0,,0.0,19.6,8.9
2015-05-22,0.0,,0.0,22.2,7.4
2015-05-23,10.2,,0.0,22.3,7.7
2015-05-24,0.0,,0.0,19.1,7.2
2015-05-25,0.0,,0.0,16.3,7.2
2015-05-26,2.5,,0.0,15.5,6.9
2015-05-27,0.0,,0.0,15.6,5.7
2015-05-28,5.1,,0.0,19.6,4.7
2015-05-29,0.0,,0.0,23.6,9.0
2015-05-30,2.5,,0.0,22.1,10.2
2015-05-31,0.0,,0.0,23.9,10.2
2015-06-01,22.9,,0.0,21.1,8.3
2015-06-02,12.7,,0.0,14.5,6.8
2015-06-03,0.0,,0.0,14.0,6.3
2015-06-04,0.0,,0.0,20.0,4.2
2015-06-05,0.0,,0.0,23.7,7.9
2015-06-06,0.0,,0.0,25.1,9.6
2015-06-07,0.0,,0.0,27.0,11.2
2015-06-08,0.0,,0.0,29.0,12.3
2015-06-09,0.0,,0.0,28.9,13.8
2015-06-10,0.0,,0.0,26.7,13.4
2015-06-11,0.0,,0.0,25.0,11.9
2015-06-12,0.0,,0.0,20.3,9.0
2015-06-13,0.0,,0.0,18.8,6.5
2015-06-14,0.0,,0.0,22.3,4.3
2015-06-15,0.0,,0.0,26.0,10.3
2015-06-16,0.0,,0.0,24.6,11.6
2015-06-17,0.0,,0.0,24.7,11.5
2015-06-18,0.0,,0.0,25.2,11.6
2015-06-19,0.0,,0.0,21.2,9.3
2015-06-20,0.0,,0.0,21.8,8.5
2015-06-21,0.0,,0.0,22.3,9.2
2015-06-22,0.0,,0.0,24.9,10.0
2015-06-23,0.0,,0.0,24.9,10.9
2015-06-24,0.0,,0.0,26.1,10.8
2015-06-25,0.0,,0.0,27.3,12.4
2015-06-26,0.0,,0.0,31.6,12.9
2015-06-27,0.0,,0.0,33.3,14.8
2015-06-28,0.0,,0.0,35.6,17.9
2015-06-29,0.0,,0.0,30.9,18.2
2015-06-30,0.0,,0.0,29.6,17.6
2015-07-01,0.0,,0.0,30.2,15.0
2015-07-02,0.0,,0.0,30.9,13.5
2015-07-03,0.0,,0.0,31.4,14.7
2015-07-04,0.0,,0.0,31.2,15.7
2015-07-05,0.0,,0.0,26.4,15.1
2015-07-06,0.0,,0.0,28.6,12.4
2015-07-07,0.0,,0.0,25.8,13.8
2015-07-08,0.0,,0.0,28.9,14.4
2015-07-09,0.0,,0.0,30.2,13.4
2015-07-10,0.0,,0.0,26.0,13.1
2015-07-11,0.0,,0.0,20.0,12.2
2015-07-12,0.0,,0.0,23.0,11.8
2015-07-13,5.1,,0.0,21.8,9.4
2015-07-14,0.0,,0.0,23.6,9.2
2015-07-15,0.0,,0.0,24.3,12.2
2015-07-16,0.0,,0.0,19.9,9.7
2015-07-17,0.0,,0.0,21.4,8.4
2015-07-18,0.0,,0.0,24.7,11.7
2015-07-19,0.0,,0.0,28.2,12.8
2015-07-20,0.0,,0.0,29.8,12.3
2015-07-21,0.0,,0.0,27.1,12.7
2015-07-22,0.0,,0.0,24.9,11.5
2015-07-23,0.0,,0.0,26.0,11.1
2015-07-24,0.0,,0.0,24.8,10.2
2015-07-25,5.1,,0.0,23.4,10.5
2015-07-26,2.5,,0.0,17.5,9.4
2015-07-27,2.5,,0.0,15.0,6.2
2015-07-28,0.0,,0.0,20.4,5.0
2015-07-29,0.0,,0.0,25.2,7.3
2015-07-30,0.0,,0.0,30.2,10.6
2015-07-31,0.0,,0.0,32.2,12.8
2015-08-01,0.0,,0.0,33.5,14.1
2015-08-02,0.0,,0.0,32.7,13.2
2015-08-03,0.0,,0.0,27.5,15.7
2015-08-04,0.0,,0.0,27.0,13.4
2015-08-05,,,,,
2015-08-06,,,,,
2015-08-07,,,,,
2015-08-08,,,,,
2015-08-09,,,,,
2015-08-10,,,,,
